sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	397194	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.601	1.716	437648	{"10:1000003": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,1,0", "14:1000000": "-1,-1,-1", "2:1": "-1,-1,-1", "4:3": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397238	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.621	1.270	423696	{"12:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:6": "0,0,1", "20:3": "-1,-1,-1", "21:0": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	397392	18255	0	1	13	-13.5071	27.4634	5.58197	2092	286	4	2	273.071	1.03824	9.78512	0.0859031	273.071	1.03824	9.78512	273.071	0	273.071	0	51665.6	446	0.432793	8.72362e+07	1	27.548	617.104	0.0195807	622.303	nu-candidate	1	2.078212	-15.0	1047.9836	25.019	9.777	1215600	{"10:0": "-1,-1,-1", "11:8": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:4": "0,0,0", "14:6": "-1,-1,-1", "15:1000007": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397480	18255	0	1	31	-138.242	31.7867	273.739	22	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0	502333	1	6.82233	-1	-1	-1	nu-candidate	1	-2.9475555	-15.0	28.32144	16.460	5.279	1193448	{"10:1000009": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:4": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1": "-1,-1,-1", "2:15": "-1,-1,-1", "5:0": "-1,-1,-1", "7:7": "-1,-1,-1", "8:6": "0,0,1", "9:1000013": "-1,-1,-1"}
mcp1k	397568	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				25.040	1.687	477148	{"10:1000002": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:9": "0,1,0", "1:13": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1", "7:4": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.719	-97.165	86.2129	795	198	2	0	65.999	1.008	0.450568	0.0366972	0	nan	nan	0	0	0	0	51600.6	101	0.0869045	1.67668e+07	0	0	330.368	0.828083	178.196	nu-candidate	1	2.7935808	-15.0	370.45465	30.058	6.469	1280520	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	397920	18255	0	1	8	40.4838	9.63712	270.831	3336	486	2	0	274.308	1.01231	0.823543	0.0372807	0	nan	nan	0	0	0	0	49020.2	448	0.64143	1.32193e+08	1	0.453308	895.522	0.427507	626.652	nu-candidate	1	3.8616927	-15.0	836.2879	25.504	7.969	1231488	{"10:2": "-1,-1,-1", "1:8": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000002": "0,0,0", "9:0": "-1,-1,-1"}
mcp1k	398084	18255	0	1	15	48.6811	193.459	427.339	102	17	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.186439	1.2219e+06	1	22.2942	-1	-1	-1	nu-candidate	1	-4.2973633	-15.0	85.245094	20.780	5.306	1166024	{"10:1000005": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000009": "0,0,1", "1:7": "-1,-1,-1", "2:6": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:1000008": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	398238	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	24.402	4.618	784040	{"11:1000000": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000006": "0,1,0", "14:7": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000003": "-1,-1,-1", "1:15": "-1,-1,-1", "2:12": "-1,-1,-1", "3:6": "-1,-1,-1", "4:11": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	398260	18255	0	1	5	-105.815	-11.1553	423.476	2412	347	3	1	190.324	1.01789	0.444599	0.073102	0	nan	nan	0	0	0	0	51365.2	222	0.0941971	4.49868e+07	1	3.41589	587.161	0.618247	331.372	nu-candidate	1	4.5984573	-15.0	872.7045	20.882	7.552	1236828	{"10:0": "-1,-1,-1", "11:1000005": "-1,-1,-1", "1:9": "-1,-1,-1", "2:10": "-1,-1,-1", "3:1": "-1,-1,-1", "5:2": "0,0,0", "6:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	398414	18255	0	1	18	33.4574	-183.411	342.116	116	22	1	0	15.8051	1.04624	0.244257	0.24	0	nan	nan	0	0	0	0	nan	0	0.0218979	2.50298e+06	0	0	-1	-1	-1	nu-candidate	1	-0.89017457	-15.0	60.932606	20.981	5.920	1286492	{"11:6": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000015": "-1,-1,-1", "16:4": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000009": "0,0,0", "1:14": "-1,-1,-1", "3:9": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	398436	18255	0	1	8	175.308	138.61	146.752	17	7	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.116871	155710	1	1.02205	-1	-1	-1	nu-candidate	1	-2.2750754	-15.0	110.30063	21.545	5.190	1174276	{"10:10": "0,0,1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:0": "-1,-1,-1", "1:3": "-1,-1,-1", "3:1": "-1,-1,-1", "4:1000010": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000003": "0,0,1", "9:2": "-1,-1,-1"}
mcp1k	398480	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.449	1.116	387600	{"10:1000014": "-1,-1,-1", "11:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "20:6": "-1,-1,-1", "21:3": "-1,-1,-1", "22:5": "-1,-1,-1", "3:8": "-1,-1,-1", "5:1": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	398514	18255	0	1	18	166.225	-84.0225	472.377	20	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.038427	316002	1	0.8944	-1	-1	-1	nu-candidate	1	-3.71189	-15.0	12.97216	20.836	5.531	1195364	{"10:1000005": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000006": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000010": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000013": "0,0,1", "19:1000012": "-1,-1,-1", "1:11": "-1,-1,-1", "2:13": "0,0,1", "4:8": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000015": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	398656	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.979	0.993	371036	{"10:1": "-1,-1,-1", "12:1000009": "-1,-1,-1", "14:1000006": "-1,-1,-1", "17:0": "-1,-1,-1", "18:6": "-1,-1,-1", "19:7": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:11": "-1,-1,-1", "2:4": "-1,-1,-1", "5:3": "-1,-1,-1", "7:2": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	398690	18255	0	1	18	58.5346	-197.929	120.98	1558	253	3	0	264.247	1.04418	0.269188	0.179955	264.247	1.04418	0.269188	264.247	0	264.247	0	53054.6	423	0.136009	5.62409e+07	1	2.55756	1481.58	0.770821	598.766	cosmic-tagged	1	-3.844847	-15.0	811.79767	29.455	12.730	1324256	{"11:1000003": "-1,-1,-1", "13:1000002": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000001": "1,0,0", "2:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:0": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp1k	398722	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.057	1.170	415820	{"10:1000004": "0,1,0", "11:3": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "3:1": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	398810	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.164	0.923	346484	{"10:1000000": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:11": "-1,-1,-1", "14:9": "0,0,1", "15:1000009": "-1,-1,-1", "16:1000006": "-1,-1,-1", "17:1000003": "-1,-1,-1", "3:3": "-1,-1,-1", "5:8": "-1,-1,-1", "7:1": "-1,-1,-1"}
mcp1k	398932	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.786	1.072	371228	{"-1:1000008": "-1,-1,-1", "10:1000001": "-1,-1,-1", "11:1000012": "-1,-1,-1", "1:5": "-1,-1,-1", "2:9": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	399042	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.166	1.300	404052	{"10:6": "-1,-1,-1", "11:1000007": "-1,-1,-1", "12:1": "-1,-1,-1", "13:7": "-1,-1,-1", "14:9": "0,1,0", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "1:12": "-1,-1,-1", "5:1000011": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	399052	18255	0	1	19	-114.217	-99.9842	446.346	636	95	1	0	63.3185	1.01099	0.176774	0.0384615	0	nan	nan	0	0	0	0	nan	0	0.339929	2.73007e+07	1	148.441	-1	-1	-1	nu-candidate	1	0.40922374	-15.0	850.9247	24.911	9.842	1195400	{"10:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:4": "-1,-1,-1", "14:2": "-1,-1,-1", "15:0": "0,0,0", "16:1": "-1,-1,-1", "2:3": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1000012": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399118	18255	0	1	9	-0.854591	64.1685	287.052	1032	165	1	0	152.416	1.03426	0.725097	0.126482	0	nan	nan	0	0	0	0	52401.9	245	0.514332	5.91568e+07	1	132.892	404.573	0.456316	359.299	nu-candidate	1	2.3505914	-15.0	754.47345	26.092	8.566	1216060	{"10:0": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	399240	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.367	0.902	345844	{"-1:10": "-1,-1,-1", "10:11": "-1,-1,-1", "11:8": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1": "-1,-1,-1", "14:12": "-1,-1,-1", "2:0": "-1,-1,-1", "4:1000006": "-1,-1,-1", "6:1000009": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000008": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399284	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.553	1.938	446472	{"10:1": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000004": "-1,-1,-1", "4:1000002": "-1,-1,-1", "6:1000000": "0,1,0", "7:1000003": "-1,-1,-1", "8:4": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	399328	18255	0	1	12	10.452	-122.181	63.7366	424	46	2	0	12.672	1.17776	0.79878	0.4	12.672	1.17776	0.79878	12.672	12.672	12.672	12.672	nan	0	0.132362	7.00847e+06	0	0	-1	-1	-1	nu-candidate	1	-1.6437123	-9.75203	110.2305	21.232	5.688	1210140	{"12:1000009": "0,0,1", "13:13": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399382	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.749	1.307	417932	{"10:2": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "1,0,0", "1:11": "0,0,1", "8:0": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	399426	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.719	1.208	423468	{"10:1000006": "-1,-1,-1", "11:1000007": "-1,-1,-1", "13:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:9": "0,0,1", "20:4": "-1,-1,-1", "2:5": "-1,-1,-1", "3:10": "-1,-1,-1", "4:3": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	399702	18255	0	1	27	27.4603	2.31172	128.788	1202	147	3	0	219.244	1.05864	4.63507	0.217033	219.244	1.05864	4.63507	219.244	219.244	219.244	219.244	51051.5	356	0.219992	5.51923e+07	0	0	496.303	0.0666041	502.156	nu-candidate	1	4.240533	-15.0	717.20325	28.090	10.382	1511416	{"10:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000012": "-1,-1,-1", "21:4": "-1,-1,-1", "22:13": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:6": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000005": "0,0,1", "2:9": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	399856	18255	0	1	3	-118.635	98.3267	220.235	351	61	2	0	63.1515	1.02943	0.46468	0.117097	22.3023	1.05433	0.868919	22.3023	0	22.3023	0	61421.2	87	0.061672	1.65654e+07	0	0	437.869	0.91946	123.409	nu-candidate	1	1.311075	-15.0	311.0635	22.139	5.541	1165644	{"10:1000007": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "0,0,1", "4:1000001": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399910	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.319	1.105	377872	{"10:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:2": "-1,-1,-1", "1:11": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1": "-1,-1,-1", "3:5": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	399998	18255	0	1	20	-117.889	130.235	435.492	415	92	3	0	41.3191	1.03562	0.208104	0.193821	30.1859	1.0476	0.272967	30.1859	0	30.1859	0	67654	41	0.0663883	1.71599e+07	1	17.6742	-1	-1	-1	nu-candidate	1	1.7879277	-15.0	380.43427	22.136	5.739	1206592	{"10:1": "-1,-1,-1", "11:13": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:12": "-1,-1,-1", "1:11": "-1,-1,-1", "20:6": "0,0,1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400054	18255	0	1	16	-163.661	-98.0475	245.932	89	19	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0267697	3.26306e+06	1	7.54121	-1	-1	-1	nu-candidate	1	-1.104891	-15.0	99.313255	22.281	5.644	1209784	{"10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:8": "-1,-1,-1", "16:4": "0,0,1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp1k	400174	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				19.512	1.114	356104	{"10:1000001": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "1:1": "-1,-1,-1", "2:5": "0,0,1", "3:6": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000004": "0,1,0"}
mcp1k	400262	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.245	0.833	342272	{"10:1000005": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:12": "-1,-1,-1", "14:0": "-1,-1,-1", "15:1000009": "0,0,1", "1:11": "-1,-1,-1", "2:8": "-1,-1,-1", "7:1000008": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	400274	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	23.384	6.440	928292	{"10:1000004": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1": "1,0,0", "2:5": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1000000": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	400460	18255	0	1	18	123.277	-63.1079	163.702	1445	161	3	0	164.102	1.04084	0.734582	0.154412	164.102	1.04084	0.734582	164.102	164.102	164.102	0	53444	264	0.0870314	3.56242e+07	1	1.69102	442.526	0.438705	384.256	nu-candidate	1	1.8733315	-15.0	556.75714	22.569	7.122	1227812	{"11:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000006": "0,0,1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	400504	18255	0	1	6	48.724	59.6346	455.373	723	89	2	0	59.4812	1.11177	1.02116	0.285714	59.4812	1.11177	1.02116	59.4812	59.4812	59.4812	0	52701.3	90	0.291665	1.70059e+07	1	183.77	189.476	0.815975	162.408	nu-candidate	1	2.6449425	-15.0	483.052	29.802	7.954	1270244	{"10:1000008": "-1,-1,-1", "11:4": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1000011": "-1,-1,-1", "6:1000004": "0,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	400592	18255	0	1	14	117.463	-47.084	256.579	2623	408	2	0	250.133	1.01727	1.85646	0.0336364	0	nan	nan	0	0	0	0	52285	386	0.62784	1.28716e+08	0	0	578.76	0.207684	542.467	nu-candidate	1	5.2507763	-15.0	799.3247	27.321	8.071	1313212	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000009": "0,0,1", "16:1000007": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:3": "-1,-1,-1", "2:17": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000015": "-1,-1,-1"}
mcp1k	400636	18255	0	1	13	57.4172	32.7828	132.982	1456	170	2	0	279.467	1.05991	2.89647	0.202545	264.156	1.05804	3.00389	264.156	264.156	264.156	264.156	49424.7	431	0.133524	5.48445e+07	0	0	578	0.0138053	598.929	nu-candidate	1	3.445407	-15.0	774.62744	31.087	10.558	1274176	{"11:1000003": "-1,-1,-1", "13:1000004": "0,0,1", "14:1000007": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000008": "-1,-1,-1", "4:6": "-1,-1,-1", "6:5": "0,0,0", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	400724	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				25.959	4.788	684664	{"10:9": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "1,0,0", "13:1000002": "-1,-1,-1", "1:5": "-1,-1,-1", "2:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:2": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	400768	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.843	1.537	436636	{"10:0": "-1,-1,-1", "11:1": "1,0,0", "12:4": "-1,-1,-1", "13:6": "-1,-1,-1", "4:7": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400856	18255	0	1	12	-101.349	-87.5251	408.968	1171	239	2	0	89.4858	1.01439	0.856375	0.0405405	0	nan	nan	0	0	0	0	55562.4	140	0.188854	2.64862e+07	0	0	251.053	0.542002	228.13	nu-candidate	1	3.3490455	-15.0	430.65674	25.863	5.809	1140312	{"10:1000000": "-1,-1,-1", "11:7": "-1,-1,-1", "12:4": "0,0,1", "13:11": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:1000005": "-1,-1,-1", "2:5": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000009": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	400900	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				16.834	0.952	379268	{"-1:6": "-1,-1,-1", "10:0": "-1,-1,-1", "11:2": "-1,-1,-1", "12:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	400922	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				19.210	0.842	351024	{"11:1000009": "-1,-1,-1", "13:1000010": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:12": "1,0,0", "17:1000012": "-1,-1,-1", "18:6": "-1,-1,-1", "2:3": "-1,-1,-1", "4:0": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	401054	18255	0	1	11	-96.8235	88.7284	143.754	122	24	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0618557	5.54164e+06	1	4.17117	-1	-1	-1	nu-candidate	1	-2.0084062	-15.0	134.55249	20.784	5.080	1138248	{"10:1000000": "-1,-1,-1", "11:6": "0,0,1", "12:0": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000001": "-1,-1,-1", "2:3": "-1,-1,-1", "4:7": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	401208	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.037	1.600	453020	{"-1:9": "-1,-1,-1", "10:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1": "-1,-1,-1", "15:4": "-1,-1,-1", "16:0": "-1,-1,-1", "17:2": "-1,-1,-1", "2:15": "-1,-1,-1", "4:5": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	401252	18255	0	1	25	75.4016	139.954	477.475	1028	148	2	0	92.5063	1.04037	0.507124	0.0853208	0	nan	nan	0	0	0	0	47544	91	0.325841	2.88645e+07	1	13.6407	192.815	0.790115	164.821	cosmic-tagged	1	3.4455082	-15.0	586.4187	24.164	7.734	1224856	{"10:1000000": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "1,0,0", "1:4": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
